source,target,value
conhecido,familiar,1.0
conhecido,habitual,1.0
conhecido,assinalado,1.0
conhecido,bravo,1.0
conhecido,brilhante,1.0
conhecido,celebrado,1.0
conhecido,célebre,1.0
conhecido,egrégio,1.0
conhecido,falado,1.0
conhecido,famoso,1.0
conhecido,insigne,1.0
conhecido,preclaro,1.0
conhecido,renomado,1.0
conhecido,ignorado,1.0
conhecido,ignoto,1.0
conhecido,incógnito,1.0
conhecido,obscuro,1.0
conhecido,entendedor,1.0
conhecido,entendido,1.0
conhecido,perito,1.0
conhecido,sabedor,1.0
conhecido,sabido,1.0
conhecido,sábio,1.0
conhecido,notório,1.0
conhecido,proverbial,1.0
conhecido,ignorado,1.0
conhecido,ignoto,1.0
conhecido,incógnito,1.0
conhecido,insabido,1.0
conhecido,obscuro,1.0
conhecido,recôndito,1.0
