source,target,value
desconchavado,conchavar,1.0
desconchavado,encaixar,1.0
desconchavado,desajoujar,1.0
desconchavado,desamarrar,1.0
desconchavado,desatar,1.0
desconchavado,desatracar,1.0
desconchavado,desconchavar,1.0
desconchavado,desenvencilhar,1.0
desconchavado,desligar,1.0
desconchavado,desprender,1.0
desconchavado,desvencilhar,1.0
desconchavado,desvincilhar,1.0
desconchavado,amarrar,1.0
desconchavado,atar,1.0
desconchavado,embirar,1.0
desconchavado,enlaçar,1.0
desconchavado,envencilhar,1.0
desconchavado,jungir,1.0
desconchavado,liar,1.0
desconchavado,ligar,1.0
desconchavado,prender,1.0
desconchavado,unir,1.0
