source,target,value
incerto,aventureiro,1.0
incerto,duvidoso,1.0
incerto,perigoso,1.0
incerto,precário,1.0
incerto,ambíguo,1.0
incerto,duvidoso,1.0
incerto,equívoco,1.0
incerto,inequívoco,1.0
incerto,preciso,1.0
incerto,inconsistente,1.0
incerto,inconstante,1.0
