source,target,value
emendar,liar,1.0
emendar,ligar,1.0
emendar,desliar,1.0
emendar,desligar,1.0
emendar,desunir,1.0
emendar,corrigir,1.0
emendar,disciplinar,1.0
emendar,ensinar,1.0
emendar,escaldar,1.0
emendar,escarmentar,1.0
emendar,exemplar,1.0
emendar,retificar,1.0
emendar,consertar,1.0
emendar,corrigir,1.0
emendar,curar,1.0
emendar,desentortar,1.0
emendar,endireitar,1.0
emendar,esmondar,1.0
emendar,expurgar,1.0
emendar,mondar,1.0
emendar,recondicionar,1.0
emendar,refazer,1.0
emendar,reformar,1.0
emendar,refundir,1.0
emendar,remediar,1.0
emendar,reparar,1.0
emendar,entortar,1.0
emendar,torcer,1.0
