source,target,value
patrocinar,apadrinhar,1.0
patrocinar,arrazoar,1.0
patrocinar,defender,1.0
patrocinar,patronear,1.0
patrocinar,perorar,1.0
patrocinar,proteger,1.0
patrocinar,razoar,1.0
patrocinar,sustentar,1.0
patrocinar,velar,1.0
