source,target,value
frangalhar,arrunhar,1.0
frangalhar,atassalhar,1.0
frangalhar,dilacerar,1.0
frangalhar,esfarrapar,1.0
frangalhar,espandongar,1.0
frangalhar,farrapar,1.0
frangalhar,lacerar,1.0
frangalhar,rasgar,1.0
frangalhar,romper,1.0
frangalhar,aluir,1.0
frangalhar,apear,1.0
frangalhar,arrasar,1.0
frangalhar,arruinar,1.0
frangalhar,delapidar,1.0
frangalhar,demolir,1.0
frangalhar,derribar,1.0
frangalhar,derrocar,1.0
frangalhar,derrubar,1.0
frangalhar,derruir,1.0
frangalhar,desapear,1.0
frangalhar,desfabricar,1.0
frangalhar,desmanchar,1.0
frangalhar,desmantelar,1.0
frangalhar,desmontar,1.0
frangalhar,desmoronar,1.0
frangalhar,destruir,1.0
frangalhar,dilapidar,1.0
frangalhar,dirruir,1.0
frangalhar,esfacelar,1.0
frangalhar,arquitetar,1.0
frangalhar,construir,1.0
frangalhar,edificar,1.0
frangalhar,elevar,1.0
frangalhar,erguer,1.0
frangalhar,erigir,1.0
frangalhar,fabricar,1.0
frangalhar,fazer,1.0
