source,target,value
classificar,escolher,1.0
classificar,filtrar,1.0
classificar,procurar,1.0
classificar,selecionar,1.0
classificar,seletar,1.0
classificar,capitular,1.0
classificar,chamar,1.0
classificar,conceitar,1.0
classificar,conceituar,1.0
classificar,denominar,1.0
classificar,designar,1.0
classificar,ferretear,1.0
classificar,inquinar,1.0
classificar,nomear,1.0
classificar,qualificar,1.0
classificar,tachar,1.0
classificar,timbrar,1.0
classificar,pôr,1.0
classificar,qualificar,1.0
classificar,categorizar,1.0
classificar,dividir,1.0
classificar,graduar,1.0
classificar,ordenar,1.0
classificar,predicamentar,1.0
classificar,seriar,1.0
