source,target,value
aplacador,apaziguador,1.0
aplacador,apaziguante,1.0
aplacador,aplacante,1.0
aplacador,pacificador,1.0
aplacador,amotinador,1.0
aplacador,brigante,1.0
aplacador,levantador,1.0
aplacador,revoltador,1.0
aplacador,sedicioso,1.0
aplacador,sublevador,1.0
