source,target,value
admirável,adorável,1.0
admirável,fabuloso,1.0
admirável,grandioso,1.0
admirável,assombroso,1.0
admirável,bravo,1.0
admirável,espantoso,1.0
admirável,estranho,1.0
admirável,estupendo,1.0
admirável,extraordinário,1.0
admirável,extravagante,1.0
admirável,fenomenal,1.0
admirável,maravilhoso,1.0
admirável,milagroso,1.0
admirável,miraculoso,1.0
admirável,mirífico,1.0
admirável,pasmoso,1.0
admirável,portentoso,1.0
admirável,prodigioso,1.0
admirável,surpreendente,1.0
admirável,tremendo,1.0
admirável,excelente,1.0
admirável,impecável,1.0
admirável,irrepreensível,1.0
admirável,irretocável,1.0
admirável,lapidar,1.0
admirável,magistral,1.0
admirável,perfeito,1.0
admirável,defeituoso,1.0
admirável,desprimoroso,1.0
admirável,imperfeito,1.0
