source,target,value
abolar,arredondar,1.0
abolar,bolear,1.0
abolar,bombear,1.0
abolar,redondear,1.0
abolar,achatar,1.0
abolar,amachucar,1.0
abolar,amarfanhar,1.0
abolar,amarrotar,1.0
abolar,amassar,1.0
abolar,amolegar,1.0
abolar,amolgar,1.0
abolar,amorfanhar,1.0
abolar,empaçocar,1.0
abolar,enrugar,1.0
abolar,enxovalhar,1.0
abolar,machucar,1.0
abolar,manusear,1.0
abolar,marlotar,1.0
abolar,desamarrotar,1.0
abolar,desamassar,1.0
abolar,desamolgar,1.0
abolar,desenxovalhar,1.0
abolar,deslisar,1.0
abolar,endireitar,1.0
