source,target,value
cadenciado,cadencioso,1.0
cadenciado,cadente,1.0
cadenciado,compassado,1.0
cadenciado,ritmado,1.0
cadenciado,rítmico,1.0
cadenciado,bem-soante,1.0
cadenciado,bem-sonante,1.0
cadenciado,cadencioso,1.0
cadenciado,canoro,1.0
cadenciado,harmônico,1.0
cadenciado,harmonioso,1.0
cadenciado,mélico,1.0
cadenciado,melódico,1.0
cadenciado,melodioso,1.0
cadenciado,modulado,1.0
cadenciado,musical,1.0
cadenciado,sonoro,1.0
cadenciado,desacorde,1.0
cadenciado,desafinado,1.0
cadenciado,desarmônico,1.0
cadenciado,desarmonioso,1.0
cadenciado,desentoado,1.0
cadenciado,dessoante,1.0
cadenciado,destoante,1.0
cadenciado,discordante,1.0
cadenciado,discorde,1.0
cadenciado,dissonante,1.0
cadenciado,díssono,1.0
cadenciado,dissonoro,1.0
cadenciado,inarmônico,1.0
cadenciado,inarmonioso,1.0
cadenciado,malsoante,1.0
cadenciado,malsonante,1.0
