source,target,value
intranqüilizar,agitar,1.0
intranqüilizar,alborotar,1.0
intranqüilizar,alterar,1.0
intranqüilizar,alvoroçar,1.0
intranqüilizar,alvorotar,1.0
intranqüilizar,azougar,1.0
intranqüilizar,conturbar,1.0
intranqüilizar,convulsionar,1.0
intranqüilizar,desacomodar,1.0
intranqüilizar,desassossegar,1.0
intranqüilizar,desquietar,1.0
intranqüilizar,dessossegar,1.0
intranqüilizar,deturbar,1.0
intranqüilizar,disturbar,1.0
intranqüilizar,estrompar,1.0
intranqüilizar,excitar,1.0
intranqüilizar,inquietar,1.0
intranqüilizar,perturbar,1.0
intranqüilizar,preocupar,1.0
intranqüilizar,transtornar,1.0
intranqüilizar,achanar,1.0
intranqüilizar,acomodar,1.0
intranqüilizar,apacificar,1.0
intranqüilizar,apaziguar,1.0
intranqüilizar,aquedar,1.0
intranqüilizar,aquietar,1.0
intranqüilizar,asserenar,1.0
intranqüilizar,contemporizar,1.0
intranqüilizar,desanuviar,1.0
intranqüilizar,descansar,1.0
intranqüilizar,desencrespar,1.0
intranqüilizar,pacificar,1.0
intranqüilizar,paziguar,1.0
intranqüilizar,quietar,1.0
intranqüilizar,repoisar,1.0
intranqüilizar,repousar,1.0
intranqüilizar,sedar,1.0
intranqüilizar,serenar,1.0
intranqüilizar,sossegar,1.0
intranqüilizar,tranqüilizar,1.0
intranqüilizar,Rebeubéu,1.0
