source,target,value
vil,indecoroso,1.0
vil,torpe,1.0
vil,oprobrioso,1.0
vil,ananicado,1.0
vil,asqueroso,1.0
vil,à-toa,1.0
vil,baixo,1.0
vil,biltre,1.0
vil,calhorda,1.0
vil,contemptível,1.0
vil,desclassificado,1.0
vil,desprezável,1.0
vil,desprezível,1.0
vil,fúfio,1.0
vil,ignóbil,1.0
vil,ignominioso,1.0
vil,indigno,1.0
vil,infame,1.0
vil,miserável,1.0
vil,mísero,1.0
vil,ordinário,1.0
vil,pífio,1.0
vil,pulha,1.0
vil,refece,1.0
vil,reles,1.0
vil,soez,1.0
vil,somenos,1.0
vil,sórdido,1.0
vil,torpe,1.0
vil,revoltante,1.0
