source,target,value
encondensado,condensado,1.0
encondensado,espesso,1.0
encondensado,condensado,1.0
encondensado,breve,1.0
encondensado,breviloqüente,1.0
encondensado,compendioso,1.0
encondensado,conciso,1.0
encondensado,condensado,1.0
encondensado,curto,1.0
encondensado,encurtado,1.0
encondensado,lacônico,1.0
encondensado,lapidar,1.0
encondensado,preciso,1.0
encondensado,resumido,1.0
encondensado,sinóptico,1.0
encondensado,sinótico,1.0
encondensado,sintético,1.0
encondensado,sintetizado,1.0
encondensado,substanciado,1.0
encondensado,sucinto,1.0
encondensado,extenso,1.0
encondensado,longo,1.0
encondensado,prolixo,1.0
