source,target,value
solteiro,inupto,1.0
solteiro,afamiliado,1.0
solteiro,casado,1.0
solteiro,desposado,1.0
solteiro,esposado,1.0
solteiro,inupto,1.0
solteiro,afamiliado,1.0
solteiro,casado,1.0
solteiro,desposado,1.0
solteiro,esposado,1.0
solteiro,maridado,1.0
