source,target,value
desenervar,afortalezar,1.0
desenervar,arrijar,1.0
desenervar,avigorar,1.0
desenervar,desentibiar,1.0
desenervar,endurar,1.0
desenervar,endurecer,1.0
desenervar,endurentar,1.0
desenervar,enrijar,1.0
desenervar,enrijecer,1.0
desenervar,fortalecer,1.0
desenervar,fortificar,1.0
desenervar,oxigenar,1.0
desenervar,retemperar,1.0
desenervar,revigorar,1.0
desenervar,revitalizar,1.0
desenervar,roborar,1.0
desenervar,roborizar,1.0
desenervar,robustecer,1.0
desenervar,substanciar,1.0
desenervar,temperar,1.0
desenervar,tonificar,1.0
desenervar,vigorar,1.0
desenervar,vigorizar,1.0
desenervar,alquebrar,1.0
desenervar,aquebrantar,1.0
desenervar,cansar,1.0
desenervar,debilitar,1.0
desenervar,deprimir,1.0
desenervar,derrear,1.0
desenervar,desfortalecer,1.0
desenervar,desnervar,1.0
desenervar,desvigorar,1.0
desenervar,desvigorizar,1.0
desenervar,desvitalizar,1.0
desenervar,elanguescer,1.0
desenervar,enervar,1.0
desenervar,enfraquecer,1.0
desenervar,enfraquentar,1.0
desenervar,enlanguescer,1.0
desenervar,entibiar,1.0
desenervar,esgotar,1.0
desenervar,esmaecer,1.0
desenervar,extenuar,1.0
desenervar,languescer,1.0
desenervar,prostrar,1.0
desenervar,quebrantar,1.0
desenervar,sopitar,1.0
desenervar,soporizar,1.0
