source,target,value
atroçoar,desbandalhar,1.0
atroçoar,desfazer,1.0
atroçoar,despedaçar,1.0
atroçoar,destroçar,1.0
atroçoar,esbandalhar,1.0
atroçoar,escacar,1.0
atroçoar,escaqueirar,1.0
atroçoar,escavacar,1.0
atroçoar,esfazer,1.0
atroçoar,espatifar,1.0
atroçoar,espedaçar,1.0
atroçoar,espostejar,1.0
atroçoar,estilhaçar,1.0
atroçoar,estilhar,1.0
atroçoar,estrinçar,1.0
atroçoar,estroçar,1.0
atroçoar,fragmentar,1.0
atroçoar,hastilhar,1.0
atroçoar,partir,1.0
atroçoar,quebrar,1.0
atroçoar,britar,1.0
atroçoar,cominuir,1.0
atroçoar,confranger,1.0
atroçoar,despeçar,1.0
atroçoar,esmagar,1.0
atroçoar,esmigalhar,1.0
atroçoar,espedaçar,1.0
atroçoar,fragmentar,1.0
atroçoar,machucar,1.0
atroçoar,migalhar,1.0
atroçoar,migar,1.0
atroçoar,moer,1.0
atroçoar,triturar,1.0
