source,target,value
escabritar,aferar,1.0
escabritar,agastar,1.0
escabritar,aquecer,1.0
escabritar,arrebatar,1.0
escabritar,assanhar,1.0
escabritar,azedar,1.0
escabritar,derrancar,1.0
escabritar,desnervar,1.0
escabritar,embespinhar,1.0
escabritar,emborrascar,1.0
escabritar,embravear,1.0
escabritar,embravecer,1.0
escabritar,emperrar,1.0
escabritar,encolerizar,1.0
escabritar,endemoninhar,1.0
escabritar,enervar,1.0
escabritar,enfezar,1.0
escabritar,enfurecer,1.0
escabritar,enfuriar,1.0
escabritar,enraivar,1.0
escabritar,enraivecer,1.0
escabritar,enviperar,1.0
escabritar,escandescer,1.0
escabritar,espinhar,1.0
escabritar,esquentar,1.0
escabritar,estomagar,1.0
escabritar,exagitar,1.0
escabritar,exaltar,1.0
escabritar,exasperar,1.0
escabritar,excitar,1.0
escabritar,indignar,1.0
escabritar,irar,1.0
escabritar,irritar,1.0
escabritar,marfar,1.0
escabritar,picar,1.0
escabritar,calmar,1.0
escabritar,desagastar,1.0
escabritar,desassanhar,1.0
escabritar,desbravecer,1.0
escabritar,desembravecer,1.0
escabritar,desencalmar,1.0
escabritar,desencolerizar,1.0
escabritar,desendemoniar,1.0
escabritar,desenfezar,1.0
escabritar,desenfurecer,1.0
escabritar,desenraivecer,1.0
escabritar,tranqüilizar,1.0
