source,target,value
expurgar,debulhar,1.0
expurgar,desbulhar,1.0
expurgar,descascar,1.0
expurgar,esbrugar,1.0
expurgar,esburgar,1.0
expurgar,escascar,1.0
expurgar,consertar,1.0
expurgar,corrigir,1.0
expurgar,curar,1.0
expurgar,desentortar,1.0
expurgar,emendar,1.0
expurgar,endireitar,1.0
expurgar,esmondar,1.0
expurgar,mondar,1.0
expurgar,recondicionar,1.0
expurgar,refazer,1.0
expurgar,reformar,1.0
expurgar,refundir,1.0
expurgar,remediar,1.0
expurgar,reparar,1.0
expurgar,entortar,1.0
expurgar,torcer,1.0
expurgar,pagar,1.0
expurgar,penar,1.0
expurgar,penitenciar,1.0
expurgar,purgar,1.0
expurgar,redimir,1.0
expurgar,remir,1.0
expurgar,aclarar,1.0
expurgar,alimpar,1.0
expurgar,apurar,1.0
expurgar,clarificar,1.0
expurgar,dealbar,1.0
expurgar,dealvar,1.0
expurgar,depurar,1.0
expurgar,desenxovalhar,1.0
expurgar,emundar,1.0
expurgar,escoimar,1.0
expurgar,escoriar,1.0
expurgar,escorificar,1.0
expurgar,lavar,1.0
expurgar,limpar,1.0
expurgar,mundificar,1.0
expurgar,perlavar,1.0
expurgar,purgar,1.0
expurgar,impurificar,1.0
expurgar,sujar,1.0
