source,target,value
bestar,andarilhar,1.0
bestar,arruar,1.0
bestar,bangular,1.0
bestar,bestear,1.0
bestar,ciganear,1.0
bestar,corricar,1.0
bestar,deambular,1.0
bestar,desvairar,1.0
bestar,desvariar,1.0
bestar,divagar,1.0
bestar,doidejar,1.0
bestar,doudejar,1.0
bestar,errar,1.0
bestar,flanar,1.0
bestar,girar,1.0
bestar,perambular,1.0
bestar,pervagar,1.0
bestar,vagabundar,1.0
bestar,vagabundear,1.0
bestar,vagamundear,1.0
bestar,vagar,1.0
bestar,vaguear,1.0
bestar,vaguejar,1.0
bestar,zanzar,1.0
bestar,zaranzar,1.0
bestar,bandurrear,1.0
bestar,bestear,1.0
bestar,burlequear,1.0
bestar,gaiatar,1.0
bestar,gandaiar,1.0
bestar,garotar,1.0
bestar,haraganar,1.0
bestar,haraganear,1.0
bestar,madraçar,1.0
bestar,madracear,1.0
bestar,malandrar,1.0
bestar,malandrear,1.0
bestar,mandrianar,1.0
bestar,mandriar,1.0
bestar,mandrionar,1.0
bestar,mariolar,1.0
bestar,passarinhar,1.0
bestar,preguiçar,1.0
bestar,suciar,1.0
bestar,tunar,1.0
bestar,vadiar,1.0
bestar,vagabundar,1.0
bestar,vagabundear,1.0
bestar,vagamundear,1.0
bestar,zingarear,1.0
