source,target,value
prefácio,encabeçamento,1.0
prefácio,exórdio,1.0
prefácio,preâmbulo,1.0
prefácio,proêmio,1.0
prefácio,prólogo,1.0
prefácio,epílogo,1.0
prefácio,fecho,1.0
prefácio,posfácio,1.0
prefácio,remate,1.0
prefácio,introdução,1.0
prefácio,preâmbulo,1.0
prefácio,prefação,1.0
prefácio,prelúdio,1.0
prefácio,pródromo,1.0
