source,target,value
socar,esmurraçar,1.0
socar,esmurrar,1.0
socar,esmurregar,1.0
socar,esmurrengar,1.0
socar,soquear,1.0
socar,moer,1.0
socar,sovar,1.0
socar,trilhar,1.0
socar,triturar,1.0
socar,soquetear,1.0
socar,enfiar,1.0
socar,introduzir,1.0
socar,meter,1.0
socar,pôr,1.0
