source,target,value
alarma,alarme,1.0
alarma,assalto,1.0
alarma,sobressalto,1.0
alarma,susto,1.0
alarma,vareio,1.0
alarma,alarme,1.0
alarma,alerta,1.0
alarma,repique,1.0
