source,target,value
notificar,comunicar,1.0
notificar,contar,1.0
notificar,dar,1.0
notificar,informar,1.0
notificar,noticiar,1.0
notificar,participar,1.0
notificar,relatar,1.0
notificar,reportar,1.0
