source,target,value
garrulante,charlariento,1.0
garrulante,chilreador,1.0
garrulante,chilreante,1.0
garrulante,chilreiro,1.0
garrulante,discursivo,1.0
garrulante,dizedor,1.0
garrulante,esparolado,1.0
garrulante,falacioso,1.0
garrulante,falador,1.0
garrulante,gárrulo,1.0
garrulante,golelheiro,1.0
garrulante,gralhador,1.0
garrulante,loquaz,1.0
garrulante,palavreador,1.0
garrulante,palavreiro,1.0
garrulante,palradeiro,1.0
garrulante,palrador,1.0
garrulante,palreiro,1.0
garrulante,quieto,1.0
garrulante,silencioso,1.0
