source,target,value
bucuva,apancadado,1.0
bucuva,apancado,1.0
bucuva,babaca,1.0
bucuva,babão,1.0
bucuva,baboso,1.0
bucuva,bajoujo,1.0
bucuva,banana,1.0
bucuva,bestalhão,1.0
bucuva,bobo,1.0
bucuva,boboca,1.0
bucuva,bocó,1.0
bucuva,cretino,1.0
bucuva,desajeitado,1.0
bucuva,estólido,1.0
bucuva,estulto,1.0
bucuva,idiota,1.0
bucuva,imbecil,1.0
bucuva,inepto,1.0
bucuva,inhenho,1.0
bucuva,lambão,1.0
bucuva,lorpa,1.0
bucuva,maninelo,1.0
bucuva,nenho,1.0
bucuva,pacóvio,1.0
bucuva,palerma,1.0
bucuva,palonço,1.0
bucuva,palúrdio,1.0
bucuva,parvo,1.0
bucuva,paspalhão,1.0
bucuva,pateta,1.0
bucuva,patola,1.0
bucuva,sandeu,1.0
bucuva,tacanho,1.0
bucuva,tolaz,1.0
bucuva,toleirão,1.0
bucuva,tolo,1.0
bucuva,tonto,1.0
bucuva,zote,1.0
