source,target,value
cachaceira,bebedice,1.0
cachaceira,borracheira,1.0
cachaceira,borrachice,1.0
cachaceira,ebriedade,1.0
cachaceira,embriagamento,1.0
cachaceira,embriaguez,1.0
cachaceira,inebriamento,1.0
cachaceira,prego,1.0
cachaceira,raposeira,1.0
cachaceira,zangurriana,1.0
cachaceira,zangurrina,1.0
