source,target,value
desvitalizado,acabrunhado,1.0
desvitalizado,afracado,1.0
desvitalizado,alquebrado,1.0
desvitalizado,amachucado,1.0
desvitalizado,amarroado,1.0
desvitalizado,anemiado,1.0
desvitalizado,anêmico,1.0
desvitalizado,aniquilado,1.0
desvitalizado,atempado,1.0
desvitalizado,atenuado,1.0
desvitalizado,caído,1.0
desvitalizado,caiongo,1.0
desvitalizado,chocho,1.0
desvitalizado,combalido,1.0
desvitalizado,debilitado,1.0
desvitalizado,decrépito,1.0
desvitalizado,definhado,1.0
desvitalizado,depauperado,1.0
desvitalizado,descaído,1.0
desvitalizado,descangotado,1.0
desvitalizado,dessangrado,1.0
desvitalizado,elanguescido,1.0
desvitalizado,enerve,1.0
desvitalizado,enfracado,1.0
desvitalizado,enfraquecido,1.0
desvitalizado,enfraquentado,1.0
desvitalizado,enlanguescido,1.0
desvitalizado,extenuado,1.0
desvitalizado,froixo,1.0
desvitalizado,frouxo,1.0
desvitalizado,langoroso,1.0
desvitalizado,lânguido,1.0
desvitalizado,prostrado,1.0
desvitalizado,vigoroso,1.0
desvitalizado,Ah,1.0
