source,target,value
palavreador,charlariento,1.0
palavreador,chilreador,1.0
palavreador,chilreante,1.0
palavreador,chilreiro,1.0
palavreador,discursivo,1.0
palavreador,dizedor,1.0
palavreador,esparolado,1.0
palavreador,falacioso,1.0
palavreador,falador,1.0
palavreador,garrulante,1.0
palavreador,gárrulo,1.0
palavreador,golelheiro,1.0
palavreador,gralhador,1.0
palavreador,loquaz,1.0
palavreador,palavreiro,1.0
palavreador,palradeiro,1.0
palavreador,palrador,1.0
palavreador,palreiro,1.0
palavreador,quieto,1.0
palavreador,silencioso,1.0
