source,target,value
boiando,comer,1.0
boiando,boiar,1.0
boiando,bubuiar,1.0
boiando,flutuar,1.0
boiando,nadar,1.0
boiando,remar,1.0
boiando,apejar-se,1.0
boiando,boiar,1.0
boiando,caranguejar,1.0
boiando,duvidar,1.0
boiando,embasbacar,1.0
boiando,flutuar,1.0
boiando,hesitar,1.0
boiando,oscilar,1.0
boiando,pairar,1.0
boiando,patetar,1.0
boiando,patetear,1.0
boiando,pejar-se,1.0
boiando,titubar,1.0
boiando,titubear,1.0
boiando,trastejar,1.0
boiando,tremular,1.0
boiando,trepidar,1.0
boiando,tropeçar,1.0
boiando,vacilar,1.0
