source,target,value
xingar,acoucear,1.0
xingar,afrontar,1.0
xingar,agredir,1.0
xingar,apedrejar,1.0
xingar,baldoar,1.0
xingar,desfeitear,1.0
xingar,destratar,1.0
xingar,doestar,1.0
xingar,enojar,1.0
xingar,enxovalhar,1.0
xingar,escoicear,1.0
xingar,escoicinhar,1.0
xingar,escoucear,1.0
xingar,injuriar,1.0
xingar,insultar,1.0
xingar,ofender,1.0
xingar,profanar,1.0
xingar,ultrajar,1.0
xingar,desagravar,1.0
xingar,desenxovalhar,1.0
xingar,desforçar,1.0
xingar,desinjuriar,1.0
xingar,desultraja,1.0
xingar,desultrajar,1.0
xingar,malhar,1.0
