source,target,value
açúcar,afabilidade,1.0
açúcar,amabilidade,1.0
açúcar,blandícia,1.0
açúcar,blandície,1.0
açúcar,brandura,1.0
açúcar,docilidade,1.0
açúcar,doçura,1.0
açúcar,dulçor,1.0
açúcar,mansidão,1.0
açúcar,meiguice,1.0
açúcar,melifluidade,1.0
açúcar,perfume,1.0
açúcar,aspereza,1.0
açúcar,austeridade,1.0
açúcar,desabrimento,1.0
açúcar,desafabilidade,1.0
açúcar,desamabilidade,1.0
açúcar,dureza,1.0
açúcar,estoicismo,1.0
açúcar,indocilidade,1.0
açúcar,recacho,1.0
açúcar,rigidez,1.0
açúcar,rigor,1.0
açúcar,rispidez,1.0
açúcar,rispideza,1.0
açúcar,rudez,1.0
açúcar,rudeza,1.0
açúcar,severidade,1.0
