source,target,value
invalidar,ab-rogar,1.0
invalidar,anular,1.0
invalidar,cancelar,1.0
invalidar,cassar,1.0
invalidar,derrogar,1.0
invalidar,desatar,1.0
invalidar,desfazer,1.0
invalidar,desvalidar,1.0
invalidar,dissolver,1.0
invalidar,esfazer,1.0
invalidar,rescindir,1.0
invalidar,resilir,1.0
invalidar,revocar,1.0
invalidar,revogar,1.0
invalidar,suprimir,1.0
invalidar,suspender,1.0
invalidar,restaurar,1.0
invalidar,validar,1.0
invalidar,aniquilar,1.0
invalidar,anonadar,1.0
invalidar,anular,1.0
invalidar,apagar,1.0
invalidar,destruir,1.0
invalidar,inutilizar,1.0
invalidar,neutralizar,1.0
invalidar,desneutralizar,1.0
invalidar,desvalidar,1.0
invalidar,ilegalizar,1.0
invalidar,ilegitimar,1.0
invalidar,asselar,1.0
invalidar,autenticar,1.0
invalidar,lealdar,1.0
invalidar,legalizar,1.0
invalidar,legitimar,1.0
invalidar,lidimar,1.0
invalidar,validar,1.0
