source,target,value
fluído,caminhar,1.0
fluído,desandar,1.0
fluído,dirigir-se,1.0
fluído,encaminhar-se,1.0
fluído,encarreirar-se,1.0
fluído,fluir,1.0
fluído,ir,1.0
fluído,rumar,1.0
fluído,brotar,1.0
fluído,defluir,1.0
fluído,derivar,1.0
fluído,dimanar,1.0
fluído,escorrer,1.0
fluído,espipar,1.0
fluído,fluir,1.0
fluído,jorrar,1.0
fluído,manar,1.0
fluído,marejar,1.0
fluído,minar,1.0
fluído,rebentar,1.0
fluído,sair,1.0
fluído,surdir,1.0
fluído,verter,1.0
fluído,vir,1.0
