source,target,value
descoroçoar,acobardar,1.0
descoroçoar,acovardar,1.0
descoroçoar,desacorçoar,1.0
descoroçoar,desacoroçoar,1.0
descoroçoar,desanimar,1.0
descoroçoar,descoraçoar,1.0
descoroçoar,encobardar,1.0
descoroçoar,consternar,1.0
descoroçoar,desacorçoar,1.0
descoroçoar,desalentar,1.0
descoroçoar,desanimar,1.0
descoroçoar,descoraçar,1.0
descoroçoar,alentar,1.0
descoroçoar,animar,1.0
descoroçoar,aquecer,1.0
descoroçoar,aviventar,1.0
descoroçoar,degelar,1.0
descoroçoar,encorajar,1.0
descoroçoar,realentar,1.0
descoroçoar,reanimar,1.0
descoroçoar,reerguer,1.0
descoroçoar,acobardar,1.0
descoroçoar,acovardar,1.0
descoroçoar,desacorçoar,1.0
descoroçoar,desacoroçoar,1.0
descoroçoar,desanimar,1.0
descoroçoar,descoraçoar,1.0
descoroçoar,encobardar,1.0
descoroçoar,encovardar,1.0
