source,target,value
fisionomia,aspecto,1.0
fisionomia,feição,1.0
fisionomia,semblante,1.0
fisionomia,traço,1.0
fisionomia,viso,1.0
fisionomia,rosto,1.0
fisionomia,semblante,1.0
fisionomia,vulto,1.0
